date,price,last_update
2026-04-01,2.159,2026-04-01T10:20:37+02:00
2026-04-02,2.159,2026-04-02T09:46:11+02:00
2026-04-03,2.169,2026-04-03T10:56:51+02:00
2026-04-04,2.219,2026-04-03T18:08:40+02:00
2026-04-05,2.249,2026-04-04T14:38:00+02:00
