"hour","price"
"00",0.05
"01",0.05
"02",0.05
"03",0.05
"04",0.05
"05",0.05
"06",0.08
"07",0.08
"08",-0.03
"09",-0.04
"10",-0.01
"11",-0.01
"12",-0.02
"13",0
"14",-0.01
"15",-0.03
"16",-0.05
"17",-0.05
"18",-0.05
"19",-0.05
"20",-0.05
"21",-0.05
"22",0.02
"23",0.03
