date,price,last_update
2026-04-01,2.269,2026-04-01T12:00:00+02:00
2026-04-02,2.349,2026-04-02T12:02:48+02:00
2026-04-03,2.379,2026-04-03T12:03:51+02:00
2026-04-04,2.459,2026-04-04T12:02:49+02:00
2026-04-05,2.449,2026-04-05T12:01:43+02:00
2026-04-06,2.369,2026-04-06T12:00:00+02:00
2026-04-07,2.419,2026-04-07T12:02:15+02:00
2026-04-08,2.389,2026-04-08T12:00:00+02:00
2026-04-09,2.339,2026-04-09T11:02:55+02:00
2026-04-10,2.289,2026-04-10T12:02:20+02:00
2026-04-11,2.219,2026-04-11T12:02:18+02:00
2026-04-12,2.229,2026-04-12T12:02:20+02:00
