hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.08
8,-0.08
9,-0.08
10,-0.08
11,-0.08
12,-0.02
13,-0.1
14,-0.13
15,-0.14
16,-0.14
17,-0.2
18,-0.21
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
