date,price,last_update
2026-04-01,2.139,2026-03-31T23:18:10+02:00
2026-04-02,2.129,2026-04-02T11:33:56+02:00
2026-04-03,2.159,2026-04-03T08:00:58+02:00
2026-04-04,2.199,2026-04-04T08:01:05+02:00
2026-04-05,2.229,2026-04-04T20:45:18+02:00
