date,price,last_update
2026-04-01,2.069,2026-04-01T00:00:40+02:00
2026-04-02,2.079,2026-04-02T10:20:25+02:00
2026-04-03,2.089,2026-04-03T10:59:53+02:00
2026-04-04,2.129,2026-04-04T06:55:27+02:00
2026-04-05,2.139,2026-04-05T09:24:47+02:00
