date,price,last_update
2026-04-01,2.089,2026-04-01T12:04:33+02:00
2026-04-02,2.139,2026-04-02T12:02:48+02:00
2026-04-03,2.139,2026-04-03T12:00:00+02:00
2026-04-04,2.199,2026-04-04T12:13:06+02:00
2026-04-05,2.199,2026-04-05T12:00:00+02:00
2026-04-06,2.199,2026-04-06T12:00:00+02:00
2026-04-07,2.189,2026-04-07T12:00:00+02:00
2026-04-08,2.139,2026-04-08T12:00:00+02:00
2026-04-09,2.099,2026-04-08T19:16:09+02:00
2026-04-13,2.099,2026-04-13T12:04:19+02:00
2026-04-14,2.099,2026-04-14T12:04:37+02:00
2026-04-15,2.039,2026-04-15T10:07:16+02:00
2026-04-16,2.059,2026-04-16T12:07:29+02:00
2026-04-17,2.029,2026-04-17T11:20:12+02:00
2026-04-18,2.039,2026-04-18T12:03:50+02:00
2026-04-19,2.019,2026-04-19T11:12:07+02:00
2026-04-20,2.079,2026-04-20T12:14:01+02:00
2026-04-21,2.069,2026-04-21T12:02:22+02:00
