"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.1
"06",0.1
"07",0.1
"08",0.04
"09",0.02
"10",0.08
"11",0.04
"12",0.02
"13",0.07
"14",0.01
"15",-0.03
"16",0.01
"17",-0.02
"18",-0.05
"19",-0.03
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
