"hour","price"
0,-0.04
1,-0.04
2,-0.02
3,0
4,0
5,0.01
6,0.04
7,0.05
8,0.02
9,0.03
10,0.03
11,-0.01
12,0
13,0.01
14,-0.01
15,0
16,0
17,-0.01
18,-0.01
19,0
20,0
21,-0.02
22,-0.02
23,-0.02
