hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.24
6,-0.24
7,-0.24
8,-0.27
9,-0.27
10,-0.27
11,-0.27
12,-0.0
13,-0.07
14,-0.11
15,-0.15
16,-0.2
17,-0.25
18,-0.26
19,-0.27
20,-0.27
21,-0.27
22,-0.27
23,-0.27
