date,price,last_update
2026-04-01,2.019,2026-04-01T12:00:00+02:00
2026-04-02,2.049,2026-04-02T12:08:56+02:00
2026-04-03,2.059,2026-04-03T12:15:18+02:00
2026-04-04,2.059,2026-04-04T12:00:00+02:00
2026-04-05,2.089,2026-04-05T12:50:20+02:00
2026-04-06,2.089,2026-04-06T12:00:00+02:00
2026-04-07,2.109,2026-04-07T12:20:33+02:00
2026-04-08,2.109,2026-04-08T12:00:00+02:00
2026-04-09,2.059,2026-04-09T12:04:00+02:00
2026-04-10,2.059,2026-04-09T12:04:00+02:00
2026-04-11,2.039,2026-04-10T18:24:50+02:00
2026-04-14,2.059,2026-04-14T10:07:09+02:00
2026-04-15,2.019,2026-04-15T09:26:19+02:00
2026-04-16,1.999,2026-04-16T09:12:55+02:00
2026-04-17,1.999,2026-04-16T09:12:55+02:00
2026-04-19,1.969,2026-04-18T17:22:47+02:00
2026-04-21,1.969,2026-04-21T10:37:53+02:00
2026-04-22,2.009,2026-04-22T11:51:23+02:00
2026-04-23,2.029,2026-04-23T12:09:42+02:00
2026-04-24,2.049,2026-04-24T12:08:49+02:00
2026-04-25,2.029,2026-04-24T18:16:26+02:00
2026-04-26,2.019,2026-04-26T10:18:29+02:00
2026-04-27,2.049,2026-04-27T12:04:48+02:00
2026-04-28,2.049,2026-04-27T12:04:48+02:00
2026-04-29,2.039,2026-04-28T19:00:19+02:00
2026-05-01,1.989,2026-05-01T08:16:26+02:00
2026-05-02,1.959,2026-05-02T12:09:53+02:00
2026-05-03,1.949,2026-05-03T12:05:35+02:00
2026-05-04,1.959,2026-05-04T12:10:06+02:00
2026-05-05,1.959,2026-05-05T12:09:58+02:00
2026-05-06,1.949,2026-05-06T07:14:41+02:00
2026-05-07,1.919,2026-05-07T08:25:46+02:00
2026-05-08,1.869,2026-05-08T10:17:37+02:00
2026-05-09,1.869,2026-05-08T10:17:37+02:00
2026-05-10,1.869,2026-05-09T17:35:38+02:00
2026-05-11,1.919,2026-05-11T12:03:43+02:00
2026-05-12,1.919,2026-05-12T12:05:25+02:00
2026-05-13,1.929,2026-05-13T12:03:33+02:00
2026-05-14,1.899,2026-05-13T18:45:29+02:00
2026-05-16,1.899,2026-05-15T17:02:36+02:00
2026-05-17,1.899,2026-05-16T14:54:21+02:00
2026-05-19,1.949,2026-05-19T12:01:51+02:00
2026-05-20,1.929,2026-05-19T17:30:56+02:00
2026-05-21,1.919,2026-05-21T09:16:06+02:00
2026-05-22,1.919,2026-05-22T07:14:17+02:00
2026-05-23,1.919,2026-05-22T07:14:17+02:00
2026-05-24,1.919,2026-05-24T08:22:05+02:00
2026-05-25,1.909,2026-05-25T12:03:31+02:00
2026-05-26,1.909,2026-05-25T12:03:31+02:00
2026-05-27,1.879,2026-05-27T07:12:03+02:00
2026-05-28,1.859,2026-05-27T15:57:33+02:00
2026-05-29,1.809,2026-05-28T18:40:45+02:00
2026-05-31,1.829,2026-05-30T12:04:23+02:00
2026-06-01,1.849,2026-06-01T12:10:52+02:00
2026-06-02,1.829,2026-06-01T17:16:59+02:00
2026-06-04,1.819,2026-06-03T17:14:04+02:00
2026-06-05,1.819,2026-06-05T09:54:23+02:00
2026-06-06,1.809,2026-06-06T10:21:10+02:00
2026-06-07,1.789,2026-06-07T09:44:51+02:00
2026-06-08,1.789,2026-06-08T11:57:40+02:00
2026-06-09,1.799,2026-06-09T12:07:07+02:00
2026-06-10,1.799,2026-06-10T12:07:21+02:00
2026-06-11,1.799,2026-06-11T12:08:15+02:00
2026-06-12,1.789,2026-06-11T15:55:59+02:00
2026-06-13,1.789,2026-06-12T17:42:47+02:00
2026-06-14,1.789,2026-06-14T08:18:11+02:00
2026-06-15,1.789,2026-06-15T07:50:06+02:00
2026-06-16,1.789,2026-06-15T06:01:23+02:00
2026-06-17,1.789,2026-06-16T13:37:13+02:00
2026-06-18,1.749,2026-06-18T12:04:30+02:00
2026-06-19,1.749,2026-06-19T12:08:11+02:00
2026-06-20,1.729,2026-06-19T16:02:27+02:00
2026-06-23,1.749,2026-06-22T12:10:23+02:00
2026-06-25,1.739,2026-06-25T10:01:58+02:00
2026-06-26,1.739,2026-06-25T10:01:58+02:00
2026-06-29,1.759,2026-06-29T12:08:56+02:00
2026-06-30,1.769,2026-06-30T12:04:37+02:00
2026-07-01,1.939,2026-06-30T21:01:44+02:00
2026-07-03,1.949,2026-07-02T12:04:29+02:00
2026-07-05,1.939,2026-07-04T18:58:37+02:00
2026-07-08,1.959,2026-07-08T12:04:01+02:00
2026-07-09,1.959,2026-07-09T11:57:29+02:00
2026-07-10,1.959,2026-07-10T11:59:23+02:00
2026-07-11,1.959,2026-07-10T17:28:06+02:00
2026-07-14,2.009,2026-07-14T12:04:19+02:00
2026-07-15,2.049,2026-07-15T12:07:43+02:00
2026-07-16,2.059,2026-07-16T12:07:06+02:00
2026-07-17,2.059,2026-07-16T12:07:06+02:00
2026-07-18,2.059,2026-07-17T12:07:52+02:00
