date,price,last_update
2026-04-01,2.069,2026-04-01T10:39:13+02:00
2026-04-02,2.109,2026-04-02T10:33:55+02:00
2026-04-03,2.129,2026-04-03T09:53:48+02:00
2026-04-04,2.159,2026-04-04T09:06:54+02:00
2026-04-05,2.199,2026-04-05T10:37:42+02:00
