date,price,last_update
2026-04-01,2.049,2026-04-01T12:08:37+02:00
2026-04-02,2.189,2026-04-02T12:08:56+02:00
2026-04-03,2.159,2026-04-03T12:06:55+02:00
2026-04-04,2.169,2026-04-04T12:05:55+02:00
2026-04-05,2.119,2026-04-05T12:00:00+02:00
2026-04-06,2.119,2026-04-06T12:00:00+02:00
2026-04-07,2.129,2026-04-07T12:16:29+02:00
2026-04-08,2.129,2026-04-07T12:16:29+02:00
2026-04-09,2.089,2026-04-09T08:22:56+02:00
2026-04-10,2.089,2026-04-10T08:26:13+02:00
2026-04-11,2.069,2026-04-11T08:43:15+02:00
2026-04-12,2.059,2026-04-12T10:58:13+02:00
2026-04-13,2.039,2026-04-13T08:10:50+02:00
