"hour","price"
0,0.08
1,0.06
2,0.06
3,0.06
4,0.06
5,0.06
6,0.13
7,0.13
8,-0.04
9,-0.03
10,-0.05
11,-0.06
12,-0.06
13,-0.06
14,-0.07
15,-0.07
16,-0.07
17,-0.05
18,-0.05
19,-0.04
20,-0.05
21,-0.06
22,0.02
23,0.07
