date,price,last_update
2026-04-02,2.289,2026-04-02T12:00:00+02:00
2026-04-03,2.289,2026-04-03T12:00:00+02:00
2026-04-04,2.289,2026-04-04T12:00:00+02:00
2026-04-06,2.439,2026-04-06T12:13:06+02:00
2026-04-07,2.469,2026-04-07T13:02:22+02:00
2026-04-08,2.409,2026-04-08T12:00:00+02:00
2026-04-09,2.409,2026-04-08T10:25:34+02:00
2026-04-11,2.359,2026-04-10T13:29:52+02:00
2026-04-15,2.249,2026-04-15T10:31:43+02:00
2026-04-16,2.229,2026-04-15T14:54:12+02:00
2026-04-17,2.179,2026-04-16T13:55:44+02:00
2026-04-19,2.179,2026-04-18T12:11:56+02:00
2026-04-23,2.139,2026-04-22T13:42:57+02:00
2026-04-26,2.169,2026-04-25T12:19:32+02:00
2026-04-28,2.149,2026-04-28T09:01:16+02:00
2026-04-29,2.149,2026-04-28T09:01:16+02:00
2026-05-01,2.039,2026-05-01T11:30:55+02:00
2026-05-02,2.039,2026-05-01T11:30:55+02:00
2026-05-03,2.039,2026-05-02T12:13:16+02:00
2026-05-06,2.099,2026-05-05T12:05:50+02:00
2026-05-07,2.099,2026-05-06T12:07:50+02:00
2026-05-08,2.059,2026-05-07T15:24:22+02:00
