date,price,last_update
2026-04-01,2.259,2026-04-01T10:17:31+02:00
2026-04-02,2.279,2026-04-02T07:36:43+02:00
2026-04-03,2.219,2026-04-03T10:26:01+02:00
2026-04-04,2.299,2026-04-03T15:32:53+02:00
2026-04-05,2.439,2026-04-05T07:44:11+02:00
