date,price,last_update
2026-04-01,2.364,2026-04-01T12:02:27+02:00
2026-04-02,2.514,2026-04-02T12:02:48+02:00
2026-04-03,2.514,2026-04-03T12:00:48+02:00
2026-04-04,2.514,2026-04-04T12:02:49+02:00
2026-04-05,2.514,2026-04-05T12:01:43+02:00
2026-04-06,2.514,2026-04-06T12:00:00+02:00
2026-04-07,2.524,2026-04-07T12:01:14+02:00
2026-04-08,2.434,2026-04-07T16:39:59+02:00
2026-04-10,2.364,2026-04-09T16:37:55+02:00
2026-04-14,2.294,2026-04-14T09:51:50+02:00
2026-04-15,2.294,2026-04-15T04:04:16+02:00
2026-04-16,2.224,2026-04-15T15:33:51+02:00
2026-04-21,2.224,2026-04-20T12:00:49+02:00
2026-04-23,2.244,2026-04-23T12:01:36+02:00
2026-04-24,2.244,2026-04-24T12:00:42+02:00
2026-04-25,2.244,2026-04-25T12:01:17+02:00
2026-04-26,2.244,2026-04-25T12:01:17+02:00
2026-04-27,2.234,2026-04-27T12:01:45+02:00
2026-04-28,2.284,2026-04-28T12:00:58+02:00
2026-04-29,2.184,2026-04-29T12:03:30+02:00
2026-04-30,2.144,2026-04-30T08:03:47+02:00
2026-05-01,2.104,2026-05-01T12:01:07+02:00
2026-05-02,2.104,2026-05-01T12:32:19+02:00
2026-05-03,2.104,2026-05-02T12:32:55+02:00
2026-05-04,2.124,2026-05-04T12:01:50+02:00
2026-05-05,2.124,2026-05-04T12:33:14+02:00
2026-05-06,2.124,2026-05-05T12:01:39+02:00
2026-05-09,2.124,2026-05-08T12:08:35+02:00
2026-05-10,2.104,2026-05-09T12:12:07+02:00
2026-05-12,2.104,2026-05-11T12:32:07+02:00
2026-05-14,2.024,2026-05-14T12:00:00+02:00
2026-05-15,2.024,2026-05-14T12:00:00+02:00
2026-05-18,2.054,2026-05-18T12:00:20+02:00
2026-05-19,2.024,2026-05-19T12:00:50+02:00
2026-05-20,2.034,2026-05-20T12:01:11+02:00
2026-05-21,2.014,2026-05-21T12:01:20+02:00
2026-05-22,1.974,2026-05-22T12:01:16+02:00
2026-05-23,1.974,2026-05-23T12:00:38+02:00
2026-05-24,1.974,2026-05-24T11:59:38+02:00
2026-05-25,1.974,2026-05-25T12:00:29+02:00
2026-05-26,1.934,2026-05-26T09:59:21+02:00
2026-05-27,1.934,2026-05-27T09:17:18+02:00
2026-05-28,1.934,2026-05-28T12:00:55+02:00
2026-05-29,1.894,2026-05-29T06:09:44+02:00
2026-05-30,1.894,2026-05-30T12:01:19+02:00
2026-05-31,1.894,2026-05-31T12:00:05+02:00
2026-06-01,1.934,2026-06-01T12:01:36+02:00
2026-06-02,1.924,2026-06-02T12:00:43+02:00
2026-06-03,1.944,2026-06-03T12:00:49+02:00
2026-06-04,1.944,2026-06-04T12:00:18+02:00
2026-06-05,1.894,2026-06-05T12:00:16+02:00
2026-06-06,1.894,2026-06-06T12:00:49+02:00
2026-06-07,1.894,2026-06-07T12:00:53+02:00
2026-06-08,1.954,2026-06-08T12:04:47+02:00
2026-06-09,1.904,2026-06-09T12:00:58+02:00
2026-06-10,1.904,2026-06-10T12:00:14+02:00
2026-06-11,1.934,2026-06-11T12:01:06+02:00
2026-06-12,1.854,2026-06-12T12:01:21+02:00
2026-06-13,1.854,2026-06-13T11:59:43+02:00
2026-06-14,1.854,2026-06-14T12:01:15+02:00
2026-06-15,1.844,2026-06-15T12:00:49+02:00
2026-06-16,1.834,2026-06-16T11:59:42+02:00
2026-06-17,1.784,2026-06-17T12:01:56+02:00
2026-06-18,1.784,2026-06-18T12:01:27+02:00
2026-06-19,1.804,2026-06-19T12:00:58+02:00
2026-06-20,1.804,2026-06-20T12:01:52+02:00
2026-06-21,1.804,2026-06-21T12:01:08+02:00
2026-06-22,1.794,2026-06-22T12:01:15+02:00
2026-06-23,1.774,2026-06-23T12:00:47+02:00
2026-06-24,1.794,2026-06-24T12:01:36+02:00
2026-06-25,1.794,2026-06-25T12:00:12+02:00
2026-06-26,1.794,2026-06-26T12:01:52+02:00
