hour,price
0,-0.29
1,-0.29
2,-0.29
3,-0.29
4,-0.29
5,-0.29
6,-0.3
7,-0.32
8,-0.32
9,-0.32
10,-0.32
11,-0.32
12,-0.05
13,-0.09
14,-0.13
15,-0.13
16,-0.16
17,-0.19
18,-0.22
19,-0.25
20,-0.27
21,-0.28
22,-0.28
23,-0.28
