"hour","price"
1,0.01
2,0.01
3,0.01
4,0.01
5,0.01
6,0.13
7,0.13
8,0.13
9,0.08
10,0.02
11,0.02
12,-0.02
13,-0.05
14,-0.01
15,-0.03
16,-0.06
17,-0.06
18,-0.07
19,-0.08
20,-0.04
21,-0.08
22,-0.09
23,-0.01
24,-0.01
