date,price,last_update
2026-04-01,2.139,2026-04-01T10:07:08+02:00
2026-04-02,2.129,2026-04-01T16:32:48+02:00
2026-04-03,2.179,2026-04-03T08:08:15+02:00
2026-04-04,2.159,2026-04-04T06:35:58+02:00
2026-04-05,2.229,2026-04-05T08:23:58+02:00
