"hour","price"
"00",-0.03
"01",-0.01
"02",-0.01
"03",-0.01
"04",-0.01
"05",-0.01
"06",0.03
"07",0.07
"08",0.05
"09",0.02
"10",0
"11",0
"12",-0.01
"13",-0.01
"14",0
"15",-0.01
"16",-0.02
"17",0
"18",-0.01
"19",-0.02
"20",-0.01
"21",-0.01
"22",-0.01
"23",-0.01
