date,price,last_update
2026-04-01,2.309,2026-04-01T12:38:30+02:00
2026-04-02,2.309,2026-04-02T12:00:00+02:00
2026-04-03,2.309,2026-04-03T12:00:00+02:00
2026-04-04,2.309,2026-04-04T13:00:04+02:00
2026-04-05,2.349,2026-04-05T11:29:20+02:00
2026-04-06,2.349,2026-04-06T12:00:00+02:00
2026-04-07,2.399,2026-04-07T12:05:17+02:00
2026-04-08,2.399,2026-04-07T12:05:17+02:00
2026-04-09,2.369,2026-04-09T07:07:35+02:00
2026-04-10,2.259,2026-04-10T08:35:26+02:00
2026-04-11,2.259,2026-04-10T08:35:26+02:00
2026-04-13,2.279,2026-04-13T11:42:49+02:00
2026-04-14,2.279,2026-04-13T16:19:32+02:00
