hour,price
0,-0.13
1,-0.13
2,-0.13
3,-0.13
4,-0.13
5,-0.14
6,-0.14
7,-0.15
8,-0.17
9,-0.19
10,-0.2
11,-0.21
12,-0.0
13,0.0
14,-0.01
15,-0.02
16,-0.03
17,-0.04
18,-0.05
19,-0.07
20,-0.09
21,-0.11
22,-0.13
23,-0.13
