hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.17
7,-0.17
8,-0.19
9,-0.19
10,-0.22
11,-0.23
12,-0.02
13,-0.09
14,-0.12
15,-0.12
16,-0.15
17,-0.17
18,-0.17
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
