date,price,last_update
2026-04-01,2.119,2026-04-01T12:00:00+02:00
2026-04-02,2.129,2026-04-02T12:04:53+02:00
2026-04-03,2.159,2026-04-03T12:04:54+02:00
2026-04-04,2.139,2026-04-04T12:00:00+02:00
2026-04-05,2.139,2026-04-05T12:05:46+02:00
2026-04-06,2.159,2026-04-06T12:06:59+02:00
2026-04-07,2.169,2026-04-07T12:05:17+02:00
2026-04-08,2.209,2026-04-08T12:05:15+02:00
2026-04-09,2.159,2026-04-09T06:55:24+02:00
2026-04-10,2.169,2026-04-10T12:05:22+02:00
2026-04-11,2.149,2026-04-11T12:05:21+02:00
2026-04-12,2.109,2026-04-12T08:55:16+02:00
2026-04-13,2.159,2026-04-13T12:05:20+02:00
2026-04-14,2.109,2026-04-13T13:30:21+02:00
2026-04-15,2.109,2026-04-14T17:15:36+02:00
2026-04-16,2.109,2026-04-16T07:30:53+02:00
2026-04-17,2.109,2026-04-16T17:05:16+02:00
2026-04-18,2.109,2026-04-17T15:10:42+02:00
2026-04-20,2.109,2026-04-19T14:15:51+02:00
2026-04-22,2.109,2026-04-22T07:09:46+02:00
2026-04-23,2.109,2026-04-22T07:09:46+02:00
2026-04-25,2.119,2026-04-24T19:30:37+02:00
2026-04-27,2.109,2026-04-26T15:10:24+02:00
2026-05-01,2.059,2026-05-01T07:05:17+02:00
2026-05-02,2.009,2026-05-01T19:04:59+02:00
2026-05-04,2.029,2026-05-03T12:21:20+02:00
2026-05-07,2.019,2026-05-06T17:20:27+02:00
2026-05-09,2.019,2026-05-08T16:29:52+02:00
2026-05-15,2.009,2026-05-15T07:45:29+02:00
2026-05-16,2.009,2026-05-15T07:45:29+02:00
2026-05-19,1.989,2026-05-18T13:19:29+02:00
2026-05-25,1.989,2026-05-24T15:15:09+02:00
2026-05-27,1.979,2026-05-27T07:00:54+02:00
2026-05-28,1.949,2026-05-28T10:39:40+02:00
2026-05-29,1.949,2026-05-28T10:39:40+02:00
2026-06-02,1.929,2026-06-02T09:45:14+02:00
2026-06-03,1.929,2026-06-02T09:45:14+02:00
2026-06-08,1.929,2026-06-08T11:57:40+02:00
2026-06-09,1.899,2026-06-09T04:11:34+02:00
2026-06-10,1.899,2026-06-09T04:11:34+02:00
2026-06-11,1.889,2026-06-11T08:24:44+02:00
2026-06-12,1.879,2026-06-11T19:50:46+02:00
2026-06-14,1.879,2026-06-14T04:11:45+02:00
2026-06-15,1.879,2026-06-15T07:50:06+02:00
2026-06-16,1.879,2026-06-16T07:59:42+02:00
2026-06-17,1.869,2026-06-16T19:45:57+02:00
2026-06-18,1.839,2026-06-18T07:39:59+02:00
2026-06-19,1.839,2026-06-19T07:15:56+02:00
2026-06-20,1.839,2026-06-19T07:15:56+02:00
2026-06-23,1.839,2026-06-22T14:14:36+02:00
2026-06-29,1.839,2026-06-29T07:45:19+02:00
2026-06-30,1.899,2026-06-30T12:05:39+02:00
2026-07-01,2.109,2026-07-01T12:05:10+02:00
2026-07-02,2.079,2026-07-01T15:19:58+02:00
2026-07-03,2.079,2026-07-02T17:40:37+02:00
2026-07-04,2.079,2026-07-03T19:00:30+02:00
2026-07-07,2.049,2026-07-07T09:30:16+02:00
2026-07-08,2.039,2026-07-08T06:56:09+02:00
2026-07-09,2.059,2026-07-09T12:05:37+02:00
2026-07-10,2.079,2026-07-10T12:05:28+02:00
2026-07-11,2.079,2026-07-10T12:05:28+02:00
2026-07-12,2.079,2026-07-12T07:14:57+02:00
2026-07-13,2.079,2026-07-12T07:14:57+02:00
2026-07-16,2.119,2026-07-16T12:05:02+02:00
2026-07-17,2.119,2026-07-16T12:05:02+02:00
2026-07-19,2.119,2026-07-18T12:05:52+02:00
2026-07-26,2.119,2026-07-26T07:33:20+02:00
2026-07-27,2.119,2026-07-26T07:33:20+02:00
2026-07-28,2.119,2026-07-27T19:40:38+02:00
2026-08-04,2.089,2026-08-03T16:36:51+02:00
2026-08-05,2.059,2026-08-04T17:12:49+02:00
2026-08-06,2.049,2026-08-05T15:32:18+02:00
2026-08-07,2.049,2026-08-07T07:17:09+02:00
2026-08-08,2.009,2026-08-07T14:27:14+02:00
2026-08-13,2.119,2026-08-13T12:02:23+02:00
2026-08-14,2.119,2026-08-13T12:02:23+02:00
2026-08-15,2.099,2026-08-15T09:48:15+02:00
