date,price,last_update
2026-04-01,2.159,2026-04-01T08:47:58+02:00
2026-04-02,2.159,2026-04-02T10:58:34+02:00
2026-04-03,2.209,2026-04-03T08:05:09+02:00
2026-04-04,2.229,2026-04-04T11:30:08+02:00
2026-04-05,2.259,2026-04-05T10:53:54+02:00
