date,price,last_update
2026-04-01,2.269,2026-04-01T08:50:06+02:00
2026-04-02,2.359,2026-04-02T12:02:48+02:00
2026-04-03,2.309,2026-04-03T12:00:00+02:00
2026-04-04,2.309,2026-04-04T12:00:00+02:00
2026-04-05,2.309,2026-04-05T12:00:00+02:00
2026-04-06,2.309,2026-04-06T12:00:00+02:00
2026-04-08,2.359,2026-04-08T12:00:00+02:00
2026-04-09,2.379,2026-04-09T12:00:56+02:00
2026-04-10,2.259,2026-04-10T07:02:36+02:00
2026-04-11,2.299,2026-04-11T12:07:23+02:00
2026-04-12,2.299,2026-04-12T12:02:20+02:00
2026-04-13,2.259,2026-04-12T18:17:23+02:00
2026-04-16,2.269,2026-04-16T12:01:22+02:00
2026-04-17,2.239,2026-04-17T12:02:00+02:00
2026-04-18,2.209,2026-04-18T12:01:49+02:00
2026-04-19,2.249,2026-04-19T12:07:56+02:00
2026-04-20,2.209,2026-04-20T12:02:50+02:00
2026-04-21,2.119,2026-04-20T17:26:24+02:00
2026-04-22,2.079,2026-04-22T09:55:36+02:00
2026-04-23,2.109,2026-04-23T12:01:36+02:00
2026-04-24,2.129,2026-04-24T12:07:48+02:00
2026-04-25,2.159,2026-04-25T12:03:19+02:00
2026-04-26,2.189,2026-04-26T12:14:08+02:00
2026-04-27,2.149,2026-04-26T16:00:06+02:00
2026-04-30,2.149,2026-04-30T09:13:51+02:00
2026-05-01,2.190,2026-05-01T12:08:37+02:00
2026-05-02,2.139,2026-05-02T12:07:36+02:00
2026-05-03,2.199,2026-05-03T12:07:40+02:00
2026-05-04,2.179,2026-05-04T12:07:59+02:00
2026-05-05,2.099,2026-05-05T12:02:47+02:00
2026-05-06,2.029,2026-05-06T10:36:16+02:00
2026-05-07,2.099,2026-05-07T12:07:09+02:00
2026-05-08,2.059,2026-05-08T12:07:33+02:00
2026-05-09,2.059,2026-05-09T12:04:58+02:00
2026-05-10,1.989,2026-05-10T12:02:59+02:00
2026-05-11,2.059,2026-05-11T12:07:47+02:00
2026-05-12,2.039,2026-05-12T12:09:29+02:00
2026-05-13,1.999,2026-05-13T12:07:37+02:00
2026-05-14,1.929,2026-05-13T21:08:34+02:00
2026-05-15,1.999,2026-05-15T12:07:48+02:00
2026-05-16,1.999,2026-05-16T12:07:45+02:00
2026-05-17,1.989,2026-05-17T12:07:17+02:00
2026-05-18,1.999,2026-05-18T12:07:25+02:00
2026-05-19,1.989,2026-05-19T12:07:54+02:00
2026-05-20,1.979,2026-05-20T12:08:16+02:00
2026-05-21,1.989,2026-05-21T12:07:26+02:00
2026-05-22,1.969,2026-05-22T12:07:20+02:00
2026-05-23,1.959,2026-05-23T12:07:43+02:00
2026-05-24,1.969,2026-05-24T12:07:43+02:00
2026-05-25,1.949,2026-05-25T12:07:35+02:00
2026-05-26,1.959,2026-05-26T12:07:31+02:00
2026-05-27,1.959,2026-05-27T12:07:47+02:00
2026-05-28,1.819,2026-05-28T07:55:09+02:00
2026-05-29,1.889,2026-05-29T12:02:00+02:00
2026-05-30,1.869,2026-05-30T12:07:25+02:00
2026-05-31,1.859,2026-05-31T12:07:16+02:00
2026-06-01,1.869,2026-06-01T12:10:52+02:00
2026-06-02,1.899,2026-06-02T12:02:45+02:00
2026-06-03,1.889,2026-06-03T12:05:52+02:00
2026-06-04,1.939,2026-06-04T12:07:23+02:00
2026-06-05,1.899,2026-06-05T12:07:26+02:00
2026-06-06,1.889,2026-06-06T12:02:50+02:00
2026-06-07,1.919,2026-06-07T12:06:57+02:00
