date,price,last_update
2026-04-01,2.339,2026-04-01T12:04:33+02:00
2026-04-02,2.339,2026-04-02T12:05:53+02:00
2026-04-03,2.329,2026-04-03T12:11:02+02:00
2026-04-04,2.359,2026-04-04T12:11:04+02:00
2026-04-05,2.379,2026-04-05T12:10:51+02:00
2026-04-06,2.399,2026-04-06T12:11:04+02:00
2026-04-07,2.399,2026-04-07T12:11:23+02:00
2026-04-08,2.469,2026-04-08T12:08:19+02:00
2026-04-09,2.399,2026-04-09T12:07:09+02:00
2026-04-10,2.299,2026-04-10T06:52:27+02:00
2026-04-11,2.329,2026-04-11T12:07:23+02:00
2026-04-12,2.339,2026-04-12T12:07:25+02:00
2026-04-13,2.329,2026-04-13T12:09:25+02:00
2026-04-14,2.349,2026-04-14T12:08:44+02:00
