hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.29
7,-0.29
8,-0.29
9,-0.29
10,-0.29
11,-0.29
12,-0.16
13,-0.19
14,-0.22
15,-0.25
16,-0.27
17,-0.28
18,-0.28
19,-0.28
20,-0.31
21,-0.31
22,-0.31
23,-0.31
