hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.24
8,-0.26
9,-0.27
10,-0.27
11,-0.27
12,-0.02
13,-0.03
14,-0.09
15,-0.11
16,-0.15
17,-0.18
18,-0.22
19,-0.24
20,-0.26
21,-0.26
22,-0.26
23,-0.26
