date,price,last_update
2026-04-01,2.099,2026-04-01T11:00:47+02:00
2026-04-02,2.199,2026-04-02T12:09:58+02:00
2026-04-03,2.219,2026-04-03T12:11:02+02:00
2026-04-04,2.229,2026-04-04T12:26:22+02:00
2026-04-05,2.279,2026-04-05T12:10:51+02:00
2026-04-06,2.279,2026-04-06T12:11:04+02:00
2026-04-07,2.209,2026-04-07T12:14:27+02:00
2026-04-08,2.219,2026-04-08T12:10:21+02:00
2026-04-09,2.169,2026-04-09T12:10:14+02:00
2026-04-10,2.039,2026-04-10T09:40:37+02:00
2026-04-11,2.039,2026-04-11T11:05:27+02:00
2026-04-12,2.109,2026-04-12T12:05:23+02:00
2026-04-13,2.039,2026-04-13T09:31:17+02:00
2026-04-14,2.079,2026-04-13T20:30:56+02:00
2026-04-15,2.049,2026-04-15T09:15:07+02:00
2026-04-16,2.139,2026-04-16T12:10:32+02:00
2026-04-17,2.169,2026-04-17T12:10:14+02:00
