"hour","price"
"00",0.04
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.04
"06",0.04
"07",0.01
"08",-0.03
"09",-0.03
"10",-0.01
"11",0
"12",-0.03
"13",-0.03
"14",-0.03
"15",-0.03
"16",-0.03
"17",-0.03
"18",-0.03
"19",-0.03
"20",-0.03
"21",-0.03
"22",0.02
"23",0.05
