hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.21
8,-0.21
9,-0.21
10,-0.21
11,-0.22
12,-0.01
13,-0.01
14,-0.06
15,-0.11
16,-0.15
17,-0.16
18,-0.16
19,-0.16
20,-0.16
21,-0.16
22,-0.16
23,-0.16
