date,price,last_update
2026-04-01,2.139,2026-04-01T12:09:37+02:00
2026-04-02,2.149,2026-04-02T12:11:59+02:00
2026-04-03,2.189,2026-04-03T12:11:02+02:00
2026-04-04,2.189,2026-04-04T12:09:58+02:00
2026-04-05,2.189,2026-04-05T12:09:50+02:00
2026-04-06,2.189,2026-04-06T12:10:03+02:00
2026-04-07,2.209,2026-04-07T12:11:23+02:00
2026-04-08,2.189,2026-04-08T12:10:21+02:00
2026-04-09,2.169,2026-04-09T12:11:16+02:00
2026-04-10,2.129,2026-04-10T12:11:28+02:00
2026-04-11,2.139,2026-04-11T12:10:25+02:00
2026-04-12,2.139,2026-04-12T12:10:28+02:00
2026-04-13,2.169,2026-04-13T12:09:25+02:00
2026-04-14,2.139,2026-04-14T12:10:45+02:00
2026-04-15,2.119,2026-04-15T12:09:38+02:00
2026-04-16,2.109,2026-04-16T12:10:32+02:00
2026-04-17,2.099,2026-04-17T12:10:14+02:00
