"hour","price"
"00",-0.04
"01",-0.04
"02",-0.04
"03",-0.04
"04",-0.04
"05",-0.04
"06",-0.01
"07",0.07
"08",0.07
"09",0.07
"10",0.08
"11",0.08
"12",0.04
"13",0.05
"14",0.02
"15",0
"16",0.02
"17",-0.02
"18",-0.04
"19",-0.02
"20",-0.02
"21",-0.04
"22",-0.04
"23",-0.04
