hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.05
7,-0.05
8,-0.05
9,-0.06
10,-0.06
11,-0.07
12,-0.0
13,-0.0
14,-0.01
15,-0.03
16,-0.09
17,-0.1
18,-0.1
19,-0.11
20,-0.11
21,-0.12
22,-0.12
23,-0.12
