date,price,last_update
2026-04-01,2.159,2026-04-01T12:02:27+02:00
2026-04-02,2.189,2026-04-02T12:00:41+02:00
2026-04-03,2.189,2026-04-03T12:00:00+02:00
2026-04-04,2.189,2026-04-04T12:00:00+02:00
2026-04-05,2.239,2026-04-05T12:00:43+02:00
2026-04-06,2.239,2026-04-06T12:00:00+02:00
2026-04-07,2.279,2026-04-07T12:01:14+02:00
2026-04-08,2.239,2026-04-07T13:41:02+02:00
2026-04-09,2.159,2026-04-09T10:10:57+02:00
2026-04-10,2.109,2026-04-10T09:47:49+02:00
2026-04-11,2.109,2026-04-10T09:47:49+02:00
2026-04-14,2.149,2026-04-13T18:40:02+02:00
2026-04-15,2.109,2026-04-15T09:29:22+02:00
2026-04-16,2.109,2026-04-15T09:29:22+02:00
2026-04-17,2.109,2026-04-16T12:15:38+02:00
2026-04-18,2.089,2026-04-17T15:20:50+02:00
2026-04-20,2.129,2026-04-19T16:20:55+02:00
2026-04-21,2.099,2026-04-20T12:47:39+02:00
2026-04-22,2.059,2026-04-22T10:11:48+02:00
2026-04-23,2.099,2026-04-23T12:00:35+02:00
2026-04-24,2.119,2026-04-24T12:00:42+02:00
2026-04-25,2.139,2026-04-25T12:01:17+02:00
2026-04-26,2.139,2026-04-25T12:01:17+02:00
2026-04-28,2.159,2026-04-27T12:01:45+02:00
2026-04-30,2.199,2026-04-29T12:00:28+02:00
2026-05-01,2.119,2026-05-01T10:38:53+02:00
2026-05-02,2.119,2026-05-01T10:38:53+02:00
2026-05-04,2.049,2026-05-03T12:27:34+02:00
2026-05-06,2.039,2026-05-06T11:08:48+02:00
2026-05-07,2.039,2026-05-06T11:08:48+02:00
2026-05-08,1.999,2026-05-08T09:45:09+02:00
2026-05-09,1.999,2026-05-08T09:45:09+02:00
2026-05-10,1.989,2026-05-09T21:13:41+02:00
2026-05-12,1.999,2026-05-11T12:01:42+02:00
2026-05-17,2.019,2026-05-16T12:01:41+02:00
2026-05-19,2.019,2026-05-18T18:10:54+02:00
2026-05-22,2.049,2026-05-21T12:01:20+02:00
2026-05-23,2.029,2026-05-22T12:12:23+02:00
2026-05-24,2.019,2026-05-23T22:30:56+02:00
2026-05-30,1.989,2026-05-29T16:35:42+02:00
2026-05-31,1.959,2026-05-30T14:30:19+02:00
2026-06-04,1.909,2026-06-04T10:34:59+02:00
2026-06-05,1.909,2026-06-04T10:34:59+02:00
2026-06-08,1.959,2026-06-08T12:00:44+02:00
