hour,price
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,-0.08
6,-0.08
7,-0.09
8,-0.1
9,-0.1
10,-0.12
11,-0.12
12,-0.08
13,-0.1
14,-0.2
15,-0.21
16,-0.23
17,-0.24
18,-0.24
19,-0.24
20,-0.24
21,-0.24
22,-0.24
23,-0.24
