"hour","price"
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,0.19
6,0.19
7,0.18
8,0.04
9,0.08
10,0.05
11,0.02
12,0.03
13,0.01
14,-0.02
15,0
16,-0.03
17,-0.03
18,-0.05
19,-0.04
20,-0.06
21,-0.07
22,-0.07
23,-0.07
