date,price,last_update
2026-04-01,2.069,2026-04-01T12:00:00+02:00
2026-04-02,2.109,2026-04-02T11:24:36+02:00
2026-04-03,2.179,2026-04-03T14:52:49+02:00
2026-04-04,2.179,2026-04-04T12:00:00+02:00
2026-04-05,2.179,2026-04-05T12:00:00+02:00
2026-04-06,2.179,2026-04-06T12:00:00+02:00
2026-04-09,2.159,2026-04-09T11:55:50+02:00
2026-04-10,2.159,2026-04-09T11:55:50+02:00
2026-04-13,2.129,2026-04-13T11:57:11+02:00
2026-04-14,2.129,2026-04-13T11:57:11+02:00
2026-04-16,2.099,2026-04-16T11:57:18+02:00
2026-04-17,2.099,2026-04-16T11:57:18+02:00
