hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.03
6,-0.03
7,-0.05
8,-0.12
9,-0.17
10,-0.19
11,-0.19
12,-0.01
13,0.0
14,-0.07
15,-0.13
16,-0.13
17,-0.13
18,-0.13
19,-0.13
20,-0.13
21,-0.13
22,-0.13
23,-0.13
