hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.22
7,-0.24
8,-0.24
9,-0.25
10,-0.26
11,-0.27
12,-0.04
13,-0.01
14,-0.06
15,-0.1
16,-0.14
17,-0.14
18,-0.2
19,-0.23
20,-0.23
21,-0.23
22,-0.23
23,-0.23
