date,price,last_update
2026-04-01,2.259,2026-04-01T10:26:49+02:00
2026-04-02,2.279,2026-04-02T10:31:49+02:00
2026-04-03,2.379,2026-04-03T10:26:01+02:00
2026-04-04,2.389,2026-04-04T10:31:07+02:00
2026-04-05,2.429,2026-04-05T10:31:36+02:00
