hour,price
0,-0.32
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.33
9,-0.34
10,-0.34
11,-0.34
12,0.09
13,0.2
14,0.15
15,0.08
16,0.07
17,0.06
18,0.06
19,0.05
20,0.05
21,0.05
22,0.05
23,0.03
