hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.15
6,-0.16
7,-0.17
8,-0.19
9,-0.19
10,-0.19
11,-0.19
12,-0.03
13,-0.13
14,-0.15
15,-0.18
16,-0.19
17,-0.2
18,-0.2
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
