date,price,last_update
2026-04-01,2.189,2026-04-01T12:02:27+02:00
2026-04-02,2.199,2026-04-02T11:58:35+02:00
2026-04-03,2.179,2026-04-03T12:07:56+02:00
2026-04-04,2.179,2026-04-04T12:11:04+02:00
2026-04-05,2.179,2026-04-05T12:07:49+02:00
2026-04-06,2.179,2026-04-06T12:10:03+02:00
2026-04-07,2.179,2026-04-07T12:02:15+02:00
2026-04-08,2.219,2026-04-08T12:10:21+02:00
2026-04-09,2.219,2026-04-09T12:05:03+02:00
2026-04-10,2.219,2026-04-10T12:11:28+02:00
2026-04-11,2.219,2026-04-11T12:10:25+02:00
2026-04-12,2.219,2026-04-12T12:03:22+02:00
2026-04-13,2.219,2026-04-13T12:04:19+02:00
2026-04-14,2.219,2026-04-14T12:07:41+02:00
2026-04-15,2.219,2026-04-15T12:04:33+02:00
2026-04-16,2.169,2026-04-16T12:07:29+02:00
2026-04-17,2.169,2026-04-17T12:12:16+02:00
2026-04-18,2.169,2026-04-18T12:04:51+02:00
2026-04-19,2.169,2026-04-19T12:03:52+02:00
2026-04-20,2.169,2026-04-20T12:03:51+02:00
2026-04-21,2.169,2026-04-21T12:12:30+02:00
2026-04-22,2.169,2026-04-22T12:02:31+02:00
