date,price,last_update
2026-04-01,2.139,2026-04-01T12:00:00+02:00
2026-04-02,2.139,2026-04-02T12:00:00+02:00
2026-04-03,2.199,2026-04-03T12:03:51+02:00
2026-04-04,2.199,2026-04-04T12:00:00+02:00
2026-04-05,2.199,2026-04-05T12:00:00+02:00
2026-04-06,2.199,2026-04-06T12:10:03+02:00
2026-04-07,2.199,2026-04-07T12:00:00+02:00
2026-04-09,2.159,2026-04-09T08:09:46+02:00
2026-04-10,2.109,2026-04-10T08:56:50+02:00
2026-04-11,2.109,2026-04-10T08:56:50+02:00
2026-04-13,2.109,2026-04-13T08:36:17+02:00
2026-04-14,2.119,2026-04-14T09:45:44+02:00
2026-04-15,2.119,2026-04-14T09:45:44+02:00
2026-04-17,2.099,2026-04-17T09:01:44+02:00
2026-04-18,2.099,2026-04-17T09:01:44+02:00
2026-04-22,2.089,2026-04-22T10:10:48+02:00
2026-04-23,2.089,2026-04-22T10:10:48+02:00
2026-05-01,2.039,2026-05-01T10:17:50+02:00
2026-05-02,2.039,2026-05-01T10:17:50+02:00
2026-05-04,1.999,2026-05-04T08:56:26+02:00
2026-05-05,2.049,2026-05-05T12:03:48+02:00
2026-05-06,2.049,2026-05-05T12:03:48+02:00
2026-05-07,2.049,2026-05-06T17:37:41+02:00
2026-05-08,2.049,2026-05-07T17:50:02+02:00
2026-05-16,2.019,2026-05-16T07:59:59+02:00
2026-05-17,2.019,2026-05-16T07:59:59+02:00
2026-05-22,2.039,2026-05-22T12:10:21+02:00
2026-05-23,1.979,2026-05-23T08:02:23+02:00
2026-05-24,1.979,2026-05-23T08:02:23+02:00
2026-05-28,1.959,2026-05-28T08:36:49+02:00
2026-05-29,1.959,2026-05-28T08:36:49+02:00
2026-06-02,1.949,2026-06-02T08:43:18+02:00
2026-06-03,1.909,2026-06-03T08:41:36+02:00
2026-06-04,1.909,2026-06-03T08:41:36+02:00
2026-06-06,1.909,2026-06-06T07:56:59+02:00
2026-06-07,1.909,2026-06-06T07:56:59+02:00
2026-06-08,1.929,2026-06-08T12:04:47+02:00
2026-06-09,1.919,2026-06-09T08:12:19+02:00
2026-06-10,1.942,2026-06-10T12:03:18+02:00
2026-06-11,1.862,2026-06-11T06:59:17+02:00
2026-06-12,1.862,2026-06-11T06:59:17+02:00
2026-06-14,1.862,2026-06-14T04:11:45+02:00
2026-06-15,1.869,2026-06-15T08:20:36+02:00
2026-06-16,1.839,2026-06-16T08:15:58+02:00
2026-06-17,1.839,2026-06-17T08:15:59+02:00
2026-06-18,1.839,2026-06-17T08:15:59+02:00
2026-06-22,1.829,2026-06-22T09:07:55+02:00
2026-06-23,1.829,2026-06-22T09:07:55+02:00
2026-06-25,1.829,2026-06-25T07:47:37+02:00
2026-06-26,1.829,2026-06-25T07:47:37+02:00
2026-06-29,1.829,2026-06-29T07:45:19+02:00
