hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.25
8,-0.25
9,-0.25
10,-0.25
11,-0.25
12,-0.08
13,-0.1
14,-0.15
15,-0.19
16,-0.23
17,-0.24
18,-0.24
19,-0.24
20,-0.25
21,-0.25
22,-0.26
23,-0.26
