hour,price
0,-0.31
1,-0.32
2,-0.32
3,-0.32
4,-0.32
5,-0.32
6,-0.32
7,-0.32
8,-0.32
9,-0.33
10,-0.34
11,-0.34
12,-0.01
13,-0.06
14,-0.07
15,-0.08
16,-0.09
17,-0.09
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
