date,price,last_update
2026-04-01,2.249,2026-04-01T12:00:00+02:00
2026-04-02,2.289,2026-04-02T11:58:35+02:00
2026-04-03,2.309,2026-04-03T12:01:49+02:00
2026-04-04,2.349,2026-04-04T12:03:49+02:00
2026-04-05,2.349,2026-04-05T12:00:00+02:00
2026-04-06,2.349,2026-04-06T12:00:00+02:00
2026-04-07,2.359,2026-04-07T12:00:00+02:00
2026-04-08,2.399,2026-04-08T12:00:00+02:00
2026-04-09,2.369,2026-04-09T09:24:13+02:00
2026-04-10,2.299,2026-04-10T08:55:48+02:00
2026-04-11,2.299,2026-04-10T08:55:48+02:00
2026-04-16,2.249,2026-04-15T14:39:52+02:00
2026-04-18,2.199,2026-04-17T18:07:49+02:00
2026-04-22,2.099,2026-04-22T09:15:59+02:00
2026-04-23,2.099,2026-04-22T09:15:59+02:00
2026-04-25,2.099,2026-04-24T12:01:42+02:00
2026-04-26,2.119,2026-04-26T11:59:53+02:00
2026-04-27,2.119,2026-04-26T11:59:53+02:00
