hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.06
6,-0.07
7,-0.08
8,-0.08
9,-0.08
10,-0.08
11,-0.08
12,-0.01
13,-0.12
14,-0.15
15,-0.15
16,-0.17
17,-0.17
18,-0.17
19,-0.17
20,-0.17
21,-0.17
22,-0.17
23,-0.17
