hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.3
10,-0.33
11,-0.33
12,-0.04
13,0.0
14,-0.13
15,-0.15
16,-0.23
17,-0.29
18,-0.29
19,-0.29
20,-0.29
21,-0.29
22,-0.29
23,-0.29
