date,price,last_update
2026-04-01,2.299,2026-04-01T10:44:20+02:00
2026-04-02,2.299,2026-04-02T10:58:34+02:00
2026-04-03,2.349,2026-04-03T10:47:35+02:00
2026-04-04,2.399,2026-04-04T08:55:40+02:00
2026-04-05,2.419,2026-04-05T10:52:53+02:00
