hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.25
9,-0.27
10,-0.27
11,-0.27
12,-0.01
13,-0.02
14,-0.04
15,-0.04
16,-0.04
17,-0.07
18,-0.08
19,-0.08
20,-0.08
21,-0.08
22,-0.08
23,-0.08
