hour,price
0,0.16
1,0.16
2,0.16
3,0.16
4,0.15
5,0.1
6,0.09
7,0.08
8,0.08
9,0.08
10,0.08
11,0.08
12,0.06
13,-0.08
14,-0.09
15,-0.1
16,-0.1
17,-0.1
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
