date,price,last_update
2026-05-07,2.119,2026-05-07T12:13:19+02:00
2026-05-08,2.149,2026-05-08T12:03:30+02:00
2026-05-09,2.149,2026-05-09T12:07:59+02:00
2026-05-10,2.149,2026-05-10T12:10:06+02:00
2026-05-11,2.179,2026-05-11T12:07:47+02:00
2026-05-12,2.179,2026-05-12T12:07:27+02:00
2026-05-13,2.169,2026-05-13T12:07:37+02:00
2026-05-14,2.199,2026-05-14T12:07:09+02:00
2026-05-15,2.029,2026-05-15T07:07:52+02:00
2026-05-16,2.199,2026-05-16T12:07:45+02:00
2026-05-17,2.199,2026-05-17T12:08:17+02:00
2026-05-18,2.229,2026-05-18T12:07:25+02:00
2026-05-19,2.239,2026-05-19T12:07:54+02:00
2026-05-20,2.219,2026-05-20T12:07:16+02:00
2026-05-21,2.219,2026-05-21T12:03:23+02:00
2026-05-22,2.189,2026-05-22T12:07:20+02:00
2026-05-23,2.189,2026-05-23T12:07:43+02:00
2026-05-24,2.189,2026-05-24T12:13:49+02:00
2026-05-25,2.189,2026-05-25T12:07:35+02:00
2026-05-26,2.149,2026-05-26T12:07:31+02:00
2026-05-27,2.099,2026-05-27T12:07:47+02:00
2026-05-28,2.109,2026-05-28T12:11:09+02:00
2026-05-29,2.099,2026-05-29T12:07:08+02:00
2026-05-30,2.089,2026-05-30T12:07:25+02:00
2026-05-31,2.089,2026-05-31T12:10:18+02:00
2026-06-01,2.099,2026-06-01T12:07:49+02:00
2026-06-02,2.069,2026-06-02T12:07:48+02:00
2026-06-03,2.079,2026-06-03T12:03:51+02:00
2026-06-04,2.079,2026-06-04T12:07:23+02:00
2026-06-05,2.079,2026-06-05T12:04:23+02:00
2026-06-06,2.079,2026-06-06T12:10:55+02:00
2026-06-07,2.079,2026-06-07T12:06:57+02:00
2026-06-08,2.099,2026-06-08T12:08:51+02:00
2026-06-09,2.069,2026-06-09T12:07:07+02:00
2026-06-10,2.069,2026-06-10T12:10:22+02:00
2026-06-11,2.169,2026-06-11T12:04:10+02:00
2026-06-12,2.119,2026-06-12T12:07:26+02:00
2026-06-13,2.119,2026-06-13T12:04:47+02:00
2026-06-14,2.119,2026-06-14T12:10:20+02:00
2026-06-15,2.079,2026-06-15T12:07:54+02:00
2026-06-16,2.059,2026-06-16T12:07:50+02:00
2026-06-17,2.069,2026-06-17T12:08:03+02:00
2026-06-18,2.059,2026-06-18T12:07:32+02:00
2026-06-19,2.079,2026-06-19T12:08:11+02:00
2026-06-20,2.079,2026-06-20T12:06:56+02:00
2026-06-21,2.079,2026-06-21T12:11:17+02:00
2026-06-22,2.099,2026-06-22T12:07:20+02:00
2026-06-23,2.079,2026-06-23T12:07:56+02:00
2026-06-24,2.059,2026-06-24T12:07:45+02:00
2026-06-25,2.059,2026-06-25T12:11:26+02:00
