date,price,last_update
2026-04-01,2.329,2026-04-01T12:07:36+02:00
2026-04-02,2.239,2026-04-02T11:59:37+02:00
2026-04-03,2.299,2026-04-03T12:13:07+02:00
2026-04-04,2.329,2026-04-04T12:11:04+02:00
2026-04-05,2.349,2026-04-05T12:35:10+02:00
2026-04-06,2.339,2026-04-06T12:12:05+02:00
2026-04-07,2.349,2026-04-07T12:12:25+02:00
2026-04-08,2.319,2026-04-08T12:09:20+02:00
2026-04-09,2.239,2026-04-09T12:12:16+02:00
2026-04-10,2.229,2026-04-10T12:12:29+02:00
2026-04-11,2.219,2026-04-11T12:12:27+02:00
2026-04-12,2.049,2026-04-12T10:51:05+02:00
