date,price,last_update
2026-04-01,2.659,2026-04-01T12:03:32+02:00
2026-04-02,2.599,2026-04-02T12:05:53+02:00
2026-04-03,2.619,2026-04-03T12:06:55+02:00
2026-04-04,2.609,2026-04-04T12:03:49+02:00
2026-04-05,2.549,2026-04-05T12:00:00+02:00
2026-04-06,2.549,2026-04-06T12:00:00+02:00
2026-04-07,2.549,2026-04-07T12:00:00+02:00
2026-04-08,2.579,2026-04-08T12:05:15+02:00
2026-04-09,2.509,2026-04-08T13:37:35+02:00
2026-04-11,2.509,2026-04-11T12:04:20+02:00
2026-04-12,2.509,2026-04-12T12:02:20+02:00
2026-04-13,2.509,2026-04-12T12:02:20+02:00
