"hour","price"
1,0
2,0
3,0
4,0
5,0
6,0
7,0.07
8,0.06
9,0.01
10,0.01
11,0.03
12,0.03
13,0
14,0.03
15,0.02
16,-0.01
17,0
18,0
19,-0.05
20,-0.05
21,-0.06
22,-0.08
23,0
24,0
