date,price,last_update
2026-04-01,2.169,2026-04-01T12:07:36+02:00
2026-04-02,2.259,2026-04-02T12:06:54+02:00
2026-04-03,2.209,2026-04-03T12:11:02+02:00
2026-04-04,2.209,2026-04-04T12:06:56+02:00
2026-04-05,2.249,2026-04-05T12:07:49+02:00
2026-04-06,2.219,2026-04-06T12:04:58+02:00
2026-04-07,2.209,2026-04-07T12:07:20+02:00
2026-04-08,2.209,2026-04-07T12:07:20+02:00
2026-04-09,2.209,2026-04-09T12:07:09+02:00
2026-04-10,2.199,2026-04-10T12:07:24+02:00
2026-04-11,2.189,2026-04-10T12:55:17+02:00
2026-04-14,2.199,2026-04-14T12:07:41+02:00
2026-04-15,2.189,2026-04-15T09:37:32+02:00
2026-04-16,2.189,2026-04-16T06:07:29+02:00
2026-04-17,2.189,2026-04-17T09:06:49+02:00
2026-04-18,2.179,2026-04-17T14:15:45+02:00
2026-04-19,2.179,2026-04-18T12:19:03+02:00
2026-04-20,2.169,2026-04-20T06:22:47+02:00
2026-04-21,2.169,2026-04-20T06:22:47+02:00
2026-04-22,2.189,2026-04-22T12:13:39+02:00
