date,price,last_update
2026-04-22,2.099,2026-04-21T16:01:16+02:00
2026-04-24,2.169,2026-04-24T12:12:52+02:00
2026-04-25,2.169,2026-04-25T12:13:27+02:00
2026-04-26,2.169,2026-04-25T12:13:27+02:00
2026-04-29,2.209,2026-04-29T12:07:35+02:00
2026-04-30,2.209,2026-04-29T12:07:35+02:00
2026-05-02,2.109,2026-05-02T08:20:16+02:00
2026-05-03,2.109,2026-05-02T08:20:16+02:00
2026-05-06,2.089,2026-05-05T12:05:50+02:00
2026-05-07,2.049,2026-05-06T12:08:51+02:00
2026-05-10,1.999,2026-05-09T12:24:17+02:00
2026-05-16,1.999,2026-05-15T12:13:51+02:00
2026-05-19,1.999,2026-05-19T09:42:48+02:00
2026-05-20,1.999,2026-05-19T09:42:48+02:00
2026-05-21,1.969,2026-05-20T12:02:12+02:00
2026-05-22,1.969,2026-05-21T12:07:26+02:00
2026-05-28,1.949,2026-05-27T14:41:27+02:00
2026-05-29,1.899,2026-05-28T14:18:21+02:00
2026-06-03,1.929,2026-06-03T12:13:58+02:00
2026-06-04,1.929,2026-06-03T12:13:58+02:00
2026-06-06,1.899,2026-06-05T14:13:33+02:00
2026-06-08,1.899,2026-06-08T11:57:40+02:00
2026-06-09,1.899,2026-06-09T09:14:15+02:00
2026-06-10,1.899,2026-06-09T09:14:15+02:00
