hour,price
0,-0.17
1,-0.17
2,-0.17
3,-0.17
4,-0.17
5,-0.17
6,-0.17
7,-0.18
8,-0.19
9,-0.19
10,-0.21
11,-0.21
12,-0.02
13,-0.1
14,-0.11
15,-0.13
16,-0.15
17,-0.15
18,-0.15
19,-0.15
20,-0.16
21,-0.16
22,-0.16
23,-0.16
