hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.21
7,-0.23
8,-0.25
9,-0.25
10,-0.26
11,-0.28
12,-0.01
13,-0.02
14,-0.04
15,-0.08
16,-0.11
17,-0.14
18,-0.15
19,-0.18
20,-0.2
21,-0.21
22,-0.21
23,-0.21
