hour,price
0,-0.07
1,-0.07
2,-0.07
3,-0.07
4,-0.07
5,-0.07
6,-0.09
7,-0.1
8,-0.13
9,-0.14
10,-0.15
11,-0.16
12,-0.01
13,-0.12
14,-0.15
15,-0.15
16,-0.16
17,-0.2
18,-0.21
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
